-1,3,6,1,2,1,0.191666666666667
-1,5,1,6,2,0,0.311525423728814
-1,4,5,18,0,0,0.311525423728814
-3,3,4,19,1,0,0.702909604519774
-1,6,5,21,1,0,0.311525423728814
-2,5,6,28,1,1,0.679905838041431
-4,1,2,19,2,1,0.725329566854991
-2,3,6,26,0,0,0.679905838041431
-1,6,0,26,1,1,0.311525423728814
-4,2,1,17,2,1,0.710790960451977
-2,1,3,6,1,1,0.66
-1,4,4,11,2,0,0.311525423728814
-2,5,0,29,1,1,0.691694915254237
-1,7,4,5,0,0,0.311525423728814
-2,1,2,14,0,0,0.691694915254237
-4,4,4,26,0,0,0.702928436911488
-3,2,6,10,1,0,0.677928436911488
-4,4,4,3,1,0,0.410169491525424
-3,4,6,12,0,1,0.677928436911488
-4,2,0,24,0,1,0.709726930320151
-1,7,3,14,2,1,0.311525423728814
-4,3,5,11,2,1,0.707090395480226
-1,2,2,11,2,1,0.311525423728814
-3,7,6,5,1,0,0.606450094161959
-3,2,3,18,0,0,0.73590395480226
-4,1,4,9,2,1,0.714755178907721
-3,4,3,5,1,0,0.613305084745763
-3,6,5,29,1,1,0.691487758945386
-1,7,6,20,0,0,0.302702448210923
-4,1,2,7,0,0,0.740790960451977
-4,2,0,8,1,0,0.739792843691149
-1,4,4,8,2,0,0.302702448210923
-4,6,5,17,0,1,0.691487758945386
-3,4,0,25,2,1,0.729143126177024
-1,2,6,19,2,0,0.302702448210923
-1,2,6,15,1,0,0.302702448210923
-3,2,6,24,2,0,0.67195856873823
-4,5,6,16,0,0,0.67195856873823
-3,5,2,28,2,0,0.732636534839925
-3,2,2,30,2,1,0.735800376647834
-2,7,0,6,0,0,0.640442561205273
-1,3,2,5,0,0,0.302702448210923
-3,6,0,25,0,0,0.718785310734463
-2,6,5,21,1,1,0.690028248587571
-3,4,4,9,2,1,0.714755178907721
-4,4,0,24,1,0,0.724613935969868
-4,2,1,22,1,1,0.728606403013183
-3,2,6,30,0,1,0.67195856873823
-4,1,6,7,1,0,0.67195856873823
-4,4,6,9,2,0,0.67195856873823
-1,5,6,11,2,1,0.302702448210923
-2,2,4,5,2,0,0.587721280602637
-4,3,4,13,0,0,0.715988700564972
-1,6,0,24,2,0,0.302702448210923
-1,1,2,5,2,0,0.302702448210923
-3,7,4,17,2,1,0.708568738229755
-2,5,0,16,1,1,0.702344632768362
-4,1,0,25,0,0,0.726920903954802
-1,3,2,16,0,0,0.302702448210923
-4,6,2,18,2,1,0.713775894538606
-2,2,6,10,1,1,0.67195856873823
-2,4,3,4,0,0,0.520291902071563
-1,7,3,10,0,1,0.302702448210923
-3,2,2,14,2,0,0.735800376647834
-2,6,6,13,1,1,0.67195856873823
-2,7,3,2,2,0,0.272146892655367
-1,4,2,30,0,1,0.302702448210923
-2,1,2,29,1,0,0.702344632768362
-3,5,5,10,0,1,0.691487758945386
-1,7,4,19,1,1,0.302702448210923
-1,6,0,13,0,1,0.302702448210923
-1,6,2,19,1,1,0.302702448210923
-1,3,4,11,2,0,0.302702448210923
-3,2,4,15,0,1,0.719322033898305
-3,6,0,7,1,0,0.720094161958569
-1,1,2,6,1,0,0.302702448210923
-4,2,4,25,1,1,0.715988700564972
-1,4,0,17,2,1,0.302702448210923
-1,5,5,18,0,0,0.302702448210923
-2,6,5,15,0,0,0.690028248587571
-4,2,0,17,0,1,0.727495291902072
-1,3,1,14,0,1,0.302702448210923
-2,4,1,23,2,1,0.702344632768362
-2,2,1,8,1,1,0.702344632768362
-2,2,1,24,0,0,0.702344632768362
-4,6,4,4,1,1,0.520291902071563
-2,5,6,4,2,1,0.513050847457627
-4,1,0,8,0,0,0.738681732580038
-3,7,2,29,1,0,0.71135593220339
-1,6,3,20,1,0,0.302702448210923
